date,price,high,low,open,volume,return,log_return,cumulative,asset,garch_vol,scale_used
2018-12-13,72.1500015258789,71.83049774169922,71.43000030517578,71.83000183105469,0,-0.0064720628329257,-0.006493097438895856,0.271970841974569,FX_USDINR,0.09845784893411684,0.004673882344899262
2018-12-14,71.5469970703125,72.16999816894531,71.5199966430664,71.5199966430664,0,-0.008357649935047,-0.008392770914064445,0.2613401549497585,FX_USDINR,0.0975362457253489,0.004673882344899262
2018-12-17,71.91000366210938,71.9104995727539,71.5,71.91000366210938,0,0.0050736803312672,0.005060852586171466,0.2677397916849646,FX_USDINR,0.09864631592734555,0.004673882344899262
2018-12-18,71.58999633789062,71.62000274658203,70.43000030517578,71.58999633789062,0,-0.0044501085790844,-0.004460039786520465,0.2620982119619406,FX_USDINR,0.09655542813621079,0.004673882344899262
2018-12-19,70.56999969482422,70.56999969482422,69.88800048828125,70.56999969482422,0,-0.0142477538097952,-0.014350227565870856,0.2441161473541242,FX_USDINR,0.09418441451059886,0.004673882344899262
2018-12-20,70.68550109863281,70.69300079345703,69.6500015258789,70.6854019165039,0,0.0016366927066469,0.0016353547847846072,0.2461523831787202,FX_USDINR,0.10478112035419941,0.004673882344899262
2018-12-21,70.30000305175781,70.30999755859375,69.76000213623047,70.30000305175781,0,-0.0054537074914002,-0.0054686332459692455,0.239356232591152,FX_USDINR,0.10078387399772266,0.004673882344899262
2018-12-24,70.13999938964844,70.27999877929688,69.83999633789062,70.13999938964844,0,-0.0022760121644884,-0.002278606216985733,0.23653544272964,FX_USDINR,0.09885598767690787,0.004673882344899262
2018-12-25,70.23999786376953,70.25,70.0,70.11000061035156,0,0.0014256982462399,0.0014246829034290237,0.2382983691417532,FX_USDINR,0.09530987353831522,0.004673882344899262
2018-12-26,70.23999786376953,70.23999786376953,69.75,70.23999786376953,0,0.0,0.0,0.2382983691417532,FX_USDINR,0.09170082558750252,0.004673882344899262
2018-12-27,70.1500015258789,70.4000015258789,70.05999755859375,70.1500015258789,0,-0.0012812690863853,-0.0012820906134276815,0.2367117757216505,FX_USDINR,0.0881019952611529,0.004673882344899262
2018-12-28,69.98999786376953,70.35299682617188,69.87000274658203,69.98999786376953,0,-0.0022808789540845,-0.002283484120619719,0.2338909858601385,FX_USDINR,0.08479549695055605,0.004673882344899262
2018-12-31,69.92250061035156,69.92500305175781,69.47000122070312,69.92250061035156,0,-0.0009643842760125,-0.0009648495937158801,0.2327010407950613,FX_USDINR,0.0819386050542257,0.004673882344899262
2019-01-01,69.70999908447266,69.7300033569336,69.43000030517578,69.70999908447266,0,-0.003039100776202,-0.0030437282208580674,0.2289547381051559,FX_USDINR,0.07885796702751836,0.004673882344899262
2019-01-02,69.70999908447266,70.23300170898438,69.44300079345703,69.44300079345703,0,0.0,0.0,0.2289547381051559,FX_USDINR,0.07666100027353025,0.004673882344899262
2019-01-03,69.95999908447266,70.51000213623047,69.95999908447266,69.95999908447266,0,0.0035862860892748,0.0035798706990257372,0.2333621213867709,FX_USDINR,0.07374014771549714,0.004673882344899262
2019-01-04,70.30000305175781,70.13030242919922,69.5999984741211,70.10050201416016,0,0.0048599767257662,0.004848205163152353,0.239356232591152,FX_USDINR,0.07216781965301328,0.004673882344899262
2019-01-07,69.5250015258789,69.91999816894531,69.08000183105469,69.5250015258789,0,-0.0110242033034951,-0.011085420159887728,0.2256933175176134,FX_USDINR,0.07171195487756346,0.004673882344899262
2019-01-08,69.80999755859375,70.23400115966797,69.72000122070312,69.80999755859375,0,0.0040991877232647,0.004090808942927139,0.2307176645172692,FX_USDINR,0.08019018017418807,0.004673882344899262
2019-01-09,70.33000183105469,70.62999725341797,70.01000213623047,70.125,0,0.0074488510334709,0.007421245344960421,0.2398850970645196,FX_USDINR,0.07856679670805691,0.004673882344899262
2019-01-10,70.55049896240234,70.63999938964844,70.31999969482422,70.55049896240234,0,0.0031351788085733,0.0031302743836515356,0.2437723585459024,FX_USDINR,0.08035069790346981,0.004673882344899262
2019-01-11,70.72000122070312,70.56999969482422,70.3499984741211,70.41000366210938,0,0.002402566399865,0.0023996848516964647,0.2467606042236256,FX_USDINR,0.07811729186630285,0.004673882344899262
2019-01-14,70.37000274658203,70.93800354003906,70.2699966430664,70.37000274658203,0,-0.0049490733608561,-0.004961360581423032,0.2405902945298976,FX_USDINR,0.07564804868819246,0.004673882344899262
2019-01-15,71.08499908447266,71.13999938964844,70.69000244140625,71.08499908447266,0,0.0101605273551783,0.010109256199290354,0.2531953461540375,FX_USDINR,0.07503253468067755,0.004673882344899262
2019-01-16,71.09249877929688,71.25,70.93000030517578,71.09249877929688,0,0.0001055031992798,0.00010549763420871095,0.2533275622723794,FX_USDINR,0.08122261322419806,0.004673882344899262
2019-01-17,71.36499786376953,71.56999969482422,70.97049713134766,71.36499786376953,0,0.0038330216148205,0.0038256943053259765,0.2581315939090201,FX_USDINR,0.07809523808597564,0.004673882344899262
2019-01-18,71.03019714355469,71.26000213623047,70.9800033569336,71.02999877929688,0,-0.0046913855564594,-0.00470242464495767,0.25222921352123,FX_USDINR,0.07641913248553762,0.004673882344899262
2019-01-21,71.2300033569336,71.52999877929688,71.12999725341797,71.2300033569336,0,0.0028129756274657,0.0028090266154417076,0.2557517037788657,FX_USDINR,0.07552200574115595,0.004673882344899262
2019-01-22,71.5,71.447998046875,71.06999969482422,71.18499755859375,0,0.0037904903880665,0.0037833245816142344,0.2605116185418377,FX_USDINR,0.07338617293952823,0.004673882344899262
2019-01-23,71.2302017211914,71.36000061035156,71.0978012084961,71.2302017211914,0,-0.0037734025008194,-0.0037805397441544805,0.2557552008481201,FX_USDINR,0.07197714473146219,0.004673882344899262
2019-01-24,71.15730285644531,71.30000305175781,70.94000244140625,71.15730285644531,0,-0.0010234263414194,-0.0010239503997448941,0.2544700278971974,FX_USDINR,0.07065698626012139,0.004673882344899262
2019-01-25,70.98999786376953,71.2229995727539,70.88400268554688,70.98999786376953,0,-0.0023511991877109,-0.002353967596759833,0.2515205189865976,FX_USDINR,0.06811689937860224,0.004673882344899262
2019-01-28,70.9749984741211,71.19000244140625,70.86000061035156,70.9749984741211,0,-0.0002112887744724,-0.0002113110990901986,0.2512560867499138,FX_USDINR,0.06616102156047597,0.004673882344899262
2019-01-29,71.09010314941406,71.4530029296875,71.0199966430664,71.09010314941406,0,0.0016217636881661,0.001620450049518532,0.2532853284360017,FX_USDINR,0.06373101688781847,0.004673882344899262
2019-01-30,71.62000274658203,71.55000305175781,71.10800170898438,71.42250061035156,0,0.007453915154044,0.007426272009927187,0.2626272109379717,FX_USDINR,0.06170022451146231,0.004673882344899262
2019-01-31,71.12000274658203,71.2300033569336,70.83999633789062,71.12000274658203,0,-0.0069812898746902,-0.007005773095027224,0.2538124443747422,FX_USDINR,0.06546416268625095,0.004673882344899262
2019-02-01,71.19999694824219,71.4800033569336,70.91999816894531,70.94999694824219,0,0.0011247778201752,0.0011241457315313615,0.2552227048028346,FX_USDINR,0.06813663306726785,0.004673882344899262
2019-02-04,71.45169830322266,71.9000015258789,71.4000015258789,71.45169830322266,0,0.0035351315416971,0.0035288976516162766,0.2596600821784374,FX_USDINR,0.06573984297948636,0.004673882344899262
2019-02-05,71.68499755859375,71.80999755859375,71.51000213623047,71.68499755859375,0,0.003265132402886,0.0032598134330308966,0.2637730391293804,FX_USDINR,0.06464489924163565,0.004673882344899262
2019-02-06,71.7699966430664,71.7699966430664,71.44999694824219,71.7699966430664,0,0.0011857304508267,0.0011850280276772109,0.2652715333048099,FX_USDINR,0.06342818758568901,0.004673882344899262
2019-02-07,71.54049682617188,71.87999725341797,71.2699966430664,71.54049682617188,0,-0.0031977125209563,-0.003202836129105887,0.2612255586803513,FX_USDINR,0.06127805440429489,0.004673882344899262
2019-02-08,71.58000183105469,71.58000183105469,71.0199966430664,71.58000183105469,0,0.0005522047879931,0.000552052379033898,0.2619220134725937,FX_USDINR,0.06024090337091401,0.004673882344899262
2019-02-11,71.1500015258789,71.30000305175781,71.03450012207031,71.1500015258789,0,-0.0060072687088033,-0.00602538493660925,0.2543413088481097,FX_USDINR,0.05812281137568761,0.004673882344899262
2019-02-12,71.2300033569336,71.24099731445312,70.55999755859375,71.2300033569336,0,0.001124410812916,0.0011237791365427525,0.2557517037788657,FX_USDINR,0.06030306851449928,0.004673882344899262
2019-02-13,70.80999755859375,70.87999725341797,70.38999938964844,70.67459869384766,0,-0.0058964730948445,-0.005913925932935064,0.2483471976437286,FX_USDINR,0.058293536493277384,0.004673882344899262
2019-02-14,70.86509704589844,71.23999786376953,70.78800201416016,70.86509704589844,0,0.0007781314673693,0.0007778288800374342,0.2493185758804175,FX_USDINR,0.06030467123857267,0.004673882344899262
2019-02-15,71.01000213623047,71.45999908447266,71.0,71.01000213623047,0,0.0020448019740688,0.002042714212067758,0.2518731849706186,FX_USDINR,0.05821846969596511,0.004673882344899262
2019-02-18,71.31999969482422,71.51000213623047,71.2699966430664,71.31999969482422,0,0.0043655477998583,0.004356046438456988,0.2573382971989686,FX_USDINR,0.05666401600309842,0.004673882344899262
2019-02-19,71.69999694824219,71.61000061035156,71.23999786376953,71.37650299072266,0,0.0053280602221532,0.0053139163267287145,0.2640374713660642,FX_USDINR,0.056988369003509655,0.004673882344899262
2019-02-20,71.5999984741211,71.33000183105469,70.93199920654297,71.30500030517578,0,-0.0013946789173963,-0.0013956523872614955,0.2622745449539509,FX_USDINR,0.05837084580571703,0.004673882344899262
2019-02-21,71.30000305175781,71.23300170898438,70.93000030517578,71.04900360107422,0,-0.0041898802898956,-0.0041986824335400645,0.2569857657176113,FX_USDINR,0.056541483674210316,0.004673882344899262
2019-02-22,71.18499755859375,71.2300033569336,71.0199966430664,71.18499755859375,0,-0.0016129801997424,-0.001614282452832166,0.2549582725661508,FX_USDINR,0.05671578600747205,0.004673882344899262
2019-02-25,71.03099822998047,71.1500015258789,70.81490325927734,71.02749633789062,0,-0.0021633677585859,-0.0021657112190699825,0.2522433363009104,FX_USDINR,0.055054703423655496,0.004673882344899262
2019-02-26,71.08999633789062,71.43000030517578,70.80149841308594,70.82450103759766,0,0.0008305966321793,0.0008302518776847057,0.2532834453987109,FX_USDINR,0.05374820111039495,0.004673882344899262
2019-02-27,70.94000244140625,71.4800033569336,70.91999816894531,70.94000244140625,0,-0.0021099156591801,-0.002112144667122338,0.2506391230318729,FX_USDINR,0.052001064534934215,0.004673882344899262
2019-02-28,71.19000244140625,71.59249877929688,70.70349884033203,71.21530151367188,0,0.0035241047560787,0.00351790964944966,0.2550465063134877,FX_USDINR,0.05084954774668126,0.004673882344899262
2019-03-01,70.81600189208984,71.05999755859375,70.68830108642578,70.81600189208984,0,-0.0052535543825024,-0.005267402822977981,0.2484530512400002,FX_USDINR,0.05083618855465864,0.004673882344899262
2019-03-04,70.98999786376953,71.19999694824219,70.739501953125,70.98999786376953,0,0.0024570148981981,0.0024540013722692128,0.2515205189865976,FX_USDINR,0.052835183936181265,0.004673882344899262
2019-03-05,70.9000015258789,70.97650146484375,70.39700317382812,70.9000015258789,0,-0.0012677326468346,-0.0012685368996568176,0.2499339255664949,FX_USDINR,0.05183744538823543,0.004673882344899262
2019-03-06,70.74250030517578,70.68350219726562,70.02020263671875,70.4800033569336,0,-0.0022214558154224,-0.0022239269086869844,0.2471572525786514,FX_USDINR,0.05031296960585089,0.004673882344899262
2019-03-07,70.36499786376953,70.1415023803711,69.78299713134766,70.07050323486328,0,-0.0053362892147965,-0.0053505780617044705,0.2405020607825607,FX_USDINR,0.049332626275649945,0.004673882344899262
2019-03-08,70.48750305175781,70.48750305175781,69.77529907226562,70.48750305175781,0,0.0017409961160725,0.0017394823390664204,0.2426617700523632,FX_USDINR,0.05162639720637734,0.004673882344899262
2019-03-11,69.98690032958984,70.02349853515625,69.79199981689453,69.98690032958984,0,-0.0071020067457969,-0.007127346040206608,0.2338363777787073,FX_USDINR,0.0503047375104719,0.004673882344899262
2019-03-12,69.79010009765625,69.79029846191406,69.48149871826172,69.79010009765625,0,-0.0028119581094004,-0.00281591909075671,0.230366881570539,FX_USDINR,0.055271398391145934,0.004673882344899262
2019-03-13,69.84500122070312,69.81449890136719,69.41400146484375,69.6155014038086,0,0.0007866606147584,0.0007863513594723407,0.2313347627379738,FX_USDINR,0.05435762560749348,0.004673882344899262
2019-03-14,69.72630310058594,69.72630310058594,69.31300354003906,69.72630310058594,0,-0.0016994504695062,-0.0017008961736226134,0.2292421702973195,FX_USDINR,0.05257018396370317,0.004673882344899262
2019-03-15,69.3373031616211,69.62750244140625,68.91500091552734,69.3373031616211,0,-0.0055789554539221,-0.005594575950360675,0.222384282987148,FX_USDINR,0.05117651593212215,0.004673882344899262
2019-03-18,68.9530029296875,69.23999786376953,68.45500183105469,68.9530029296875,0,-0.0055424744605052,-0.005557890962177177,0.2156092493177688,FX_USDINR,0.053587597853330386,0.004673882344899262
2019-03-19,68.61799621582031,69.17150115966797,68.35050201416016,68.61499786376953,0,-0.0048584789586147,-0.004870319735187777,0.2097032373580609,FX_USDINR,0.05565921817198197,0.004673882344899262
2019-03-20,69.31749725341797,69.31749725341797,68.74150085449219,69.00759887695312,0,0.0101941338449691,0.010142524110552942,0.2220351140723815,FX_USDINR,0.05664305324925897,0.004673882344899262
2019-03-21,68.82499694824219,68.78299713134766,68.43000030517578,68.78050231933594,0,-0.0071049926020156,-0.0071303532581973444,0.2133525636274937,FX_USDINR,0.06620803313367044,0.004673882344899262
2019-03-22,68.93000030517578,69.25150299072266,68.5479965209961,68.80049896240234,0,0.0015256572697353,0.001524494637052071,0.2152037237869439,FX_USDINR,0.06896665042268581,0.004673882344899262
2019-03-25,69.1604995727539,69.18599700927734,68.79000091552734,69.16059875488281,0,0.0033439615052608,0.0033383828989569176,0.219267318260337,FX_USDINR,0.06663760724356439,0.004673882344899262
2019-03-26,68.92340087890625,69.30149841308594,68.63400268554688,68.92340087890625,0,-0.0034282385944629,-0.00343412846951062,0.2150873789829097,FX_USDINR,0.06534759319147043,0.004673882344899262
2019-03-27,69.42749786376953,69.19580078125,68.7699966430664,68.98600006103516,0,0.0073138727694088,0.007287256103776502,0.2239743734765051,FX_USDINR,0.06420912932458897,0.004673882344899262
2019-03-28,69.37000274658203,69.35700225830078,68.91400146484375,69.08999633789062,0,-0.0008281317771283,-0.000828474867677718,0.2229607614034383,FX_USDINR,0.06743726332915558,0.004673882344899262
2019-03-29,69.5,69.3489990234375,69.03900146484375,69.18150329589844,0,0.0018739692701594,0.001872215580312186,0.2252525522889192,FX_USDINR,0.06501430435875548,0.004673882344899262
2019-04-01,69.43000030517578,69.61000061035156,69.18000030517578,69.43000030517578,0,-0.0010071898535858,-0.0010076974101188958,0.2240184903501736,FX_USDINR,0.06301194684292138,0.004673882344899262
2019-04-02,69.19529724121094,69.52999877929688,68.73989868164062,69.19550323486328,0,-0.0033804272351032,-0.0033861537883556002,0.219880784909124,FX_USDINR,0.06083925248311307,0.004673882344899262
2019-04-03,68.91020202636719,69.20500183105469,68.37799835205078,68.9104995727539,0,-0.0041201530481171,-0.004128664265076026,0.2148546893748411,FX_USDINR,0.059968012886809065,0.004673882344899262
2019-04-04,68.8499984741211,69.43000030517578,68.44000244140625,68.44300079345703,0,-0.0008736522383587,-0.0008740340948983211,0.2137933288561879,FX_USDINR,0.05979327141400561,0.004673882344899262
2019-04-05,68.97039794921875,69.32749938964844,68.93900299072266,68.97049713134766,0,0.0017487215361799,0.0017471943028857292,0.2159159153908305,FX_USDINR,0.05775091003443362,0.004673882344899262
2019-04-08,69.16000366210938,69.7699966430664,69.1604995727539,69.1604995727539,0,0.0027490882832112,0.002745316451168379,0.2192585755872016,FX_USDINR,0.05608783492427287,0.004673882344899262
2019-04-09,69.55249786376953,69.71499633789062,69.24800109863281,69.5479965209961,0,0.0056751616668173,0.00565911860620086,0.2261780651173126,FX_USDINR,0.055071614844163605,0.004673882344899262
2019-04-10,69.26180267333984,69.36479949951172,69.08100128173828,69.2614974975586,0,-0.0041795075569976,-0.004188266111522574,0.22105324462793,FX_USDINR,0.05710841401577121,0.004673882344899262
2019-04-11,69.14019775390625,69.49500274658203,68.83000183105469,69.1405029296875,0,-0.001755728478612,-0.0017572715762955646,0.218909406672435,FX_USDINR,0.057224468986466416,0.004673882344899262
